user_4948	news_politifact7923	93252810.0
user_26657	news_politifact7923	93663435.0
user_44034	news_politifact7923	93841692.0
user_47482	news_politifact7923	93854808.0
user_4333	news_politifact7923	93903551.0
user_27419	news_politifact7923	93908548.0
user_46295	news_politifact7923	94032590.0
user_42413	news_politifact7923	94101184.0
user_29067	news_politifact7923	94607386.0
user_20110	news_politifact7923	94974671.0
user_45296	news_politifact7923	95035617.0
user_48367	news_politifact7923	95053549.0
user_51036	news_politifact7923	95076095.0
user_3382	news_politifact7923	95088182.0
user_5513	news_politifact7923	95099944.0
user_24329	news_politifact7923	95112178.0
user_3382	news_politifact7923	95129312.0
user_53750	news_politifact7923	95147614.0
user_54097	news_politifact7923	95262001.0
user_53267	news_politifact7923	95498026.0
user_45849	news_politifact7923	95570388.0
user_37338	news_politifact7923	95655744.0
user_48399	news_politifact7923	95857168.0
user_48399	news_politifact7923	95857788.0
user_37087	news_politifact7923	95907696.0
user_54348	news_politifact7923	95945945.0
user_38862	news_politifact7923	95988123.0
user_10821	news_politifact7923	96001823.0
user_30587	news_politifact7923	96149009.0
user_30587	news_politifact7923	96149267.0
user_53461	news_politifact7923	96285286.0
user_20312	news_politifact7923	96508426.0
user_12194	news_politifact7923	96529550.0
user_27069	news_politifact7923	96530784.0
user_43194	news_politifact7923	96841469.0
user_17116	news_politifact7923	96857192.0
user_50237	news_politifact7923	96904215.0
user_19770	news_politifact7923	97367370.0
user_31847	news_politifact7923	97383874.0
user_25134	news_politifact7923	97417915.0
user_38350	news_politifact7923	97496505.0
user_2110	news_politifact7923	97568431.0
user_6003	news_politifact7923	98073460.0
user_30846	news_politifact7923	98252695.0
user_50620	news_politifact7923	98331240.0
user_36334	news_politifact7923	99136976.0
user_26262	news_politifact7923	99375666.0
user_52594	news_politifact7923	99600550.0
user_38059	news_politifact7923	99620331.0
user_43808	news_politifact7923	99649107.0
user_1914	news_politifact7923	99885746.0
user_26171	news_politifact7923	100212186.0
user_47338	news_politifact7923	100216126.0
user_22782	news_politifact7923	100217460.0
user_19245	news_politifact7923	100262504.0
user_25310	news_politifact7923	100301779.0
user_24607	news_politifact7923	100523981.0
user_176	news_politifact7923	100925977.0
user_41177	news_politifact7923	100928405.0
user_176	news_politifact7923	100955673.0
user_16281	news_politifact7923	101008149.0
user_357	news_politifact7923	101028274.0
user_28022	news_politifact7923	101028411.0
user_49925	news_politifact7923	101184065.0
user_38824	news_politifact7923	101287456.0
user_28668	news_politifact7923	101443655.0
user_45916	news_politifact7923	101447128.0
user_40531	news_politifact7923	101469426.0
user_15742	news_politifact7923	101517948.0
user_47903	news_politifact7923	101803637.0
user_32705	news_politifact7923	102055999.0
user_51698	news_politifact7923	102390196.0
user_46622	news_politifact7923	102405391.0
user_17150	news_politifact7923	102467006.0
user_48910	news_politifact7923	102711265.0
user_47335	news_politifact7923	102760685.0
user_6377	news_politifact7923	102985936.0
user_54443	news_politifact7923	103259324.0
user_49344	news_politifact7923	103294770.0
user_37775	news_politifact7923	103330047.0
user_49635	news_politifact7923	103426371.0
user_32451	news_politifact7923	103614810.0
user_46956	news_politifact7923	103862650.0
user_27808	news_politifact7923	103867698.0
user_48271	news_politifact7923	104048497.0
user_48271	news_politifact7923	104051169.0
user_48778	news_politifact7923	104370080.0
user_49494	news_politifact7923	104370892.0
user_47382	news_politifact7923	104373129.0
user_5866	news_politifact7923	104375048.0
user_11414	news_politifact7923	104375566.0
user_18074	news_politifact7923	104376836.0
user_3025	news_politifact7923	104377031.0
user_31613	news_politifact7923	104380537.0
user_7853	news_politifact7923	104380803.0
user_38527	news_politifact7923	104382648.0
user_21671	news_politifact7923	104385311.0
user_12591	news_politifact7923	104390631.0
user_7721	news_politifact7923	104392582.0
user_48518	news_politifact7923	104398319.0
user_50505	news_politifact7923	104401361.0
user_28490	news_politifact7923	104405790.0
user_52464	news_politifact7923	104429293.0
user_29912	news_politifact7923	104443558.0
user_14515	news_politifact7923	104445651.0
user_34756	news_politifact7923	104468303.0
user_2902	news_politifact7923	104475014.0
user_47891	news_politifact7923	104535683.0
user_8211	news_politifact7923	104548487.0
user_31822	news_politifact7923	104560783.0
user_48052	news_politifact7923	104574658.0
user_30114	news_politifact7923	104637785.0
user_375	news_politifact7923	104668734.0
user_45688	news_politifact7923	104696010.0
user_3926	news_politifact7923	104797449.0
user_26318	news_politifact7923	105061121.0
user_14292	news_politifact7923	105466301.0
user_50868	news_politifact7923	105858596.0
user_9669	news_politifact7923	105930744.0
user_45731	news_politifact7923	106009096.0
user_48966	news_politifact7923	106540777.0
user_11221	news_politifact7923	106637573.0
user_18245	news_politifact7923	106717696.0
user_15132	news_politifact7923	107083800.0
user_18836	news_politifact7923	107355142.0
user_33978	news_politifact7923	107529822.0
user_49191	news_politifact7923	107853031.0
user_712	news_politifact7923	107874382.0
user_11085	news_politifact7923	107915062.0
user_24827	news_politifact7923	108095504.0
user_47932	news_politifact7923	108187357.0
user_47932	news_politifact7923	108194752.0
user_47932	news_politifact7923	108198646.0
user_47932	news_politifact7923	108214336.0
user_47932	news_politifact7923	108219120.0
user_47932	news_politifact7923	108221068.0
user_47932	news_politifact7923	108223152.0
user_44293	news_politifact7923	108371326.0
user_31298	news_politifact7923	108609534.0
user_47645	news_politifact7923	108626025.0
user_50610	news_politifact7923	108656619.0
user_50610	news_politifact7923	108656658.0
user_44125	news_politifact7923	108671142.0
user_17880	news_politifact7923	108710301.0
user_50610	news_politifact7923	108745858.0
user_28611	news_politifact7923	108748942.0
user_547	news_politifact7923	108793537.0
user_50548	news_politifact7923	108906215.0
user_50548	news_politifact7923	108906968.0
user_48853	news_politifact7923	109043241.0
user_21131	news_politifact7923	109133519.0
user_39891	news_politifact7923	109226111.0
user_48916	news_politifact7923	109263975.0
user_54039	news_politifact7923	109301197.0
user_11944	news_politifact7923	109480796.0
user_49535	news_politifact7923	109501704.0
user_51831	news_politifact7923	109555773.0
user_6441	news_politifact7923	110032522.0
user_9386	news_politifact7923	110036571.0
user_38829	news_politifact7923	110157176.0
user_47258	news_politifact7923	110188231.0
user_9182	news_politifact7923	110256023.0
user_52415	news_politifact7923	110587895.0
user_48138	news_politifact7923	110590796.0
user_44373	news_politifact7923	110628736.0
user_29042	news_politifact7923	110800824.0
user_44260	news_politifact7923	110811741.0
user_2144	news_politifact7923	110848601.0
user_19982	news_politifact7923	110883237.0
user_53156	news_politifact7923	111718632.0
user_5070	news_politifact7923	111791115.0
user_33032	news_politifact7923	111976858.0
user_26590	news_politifact7923	112062667.0
user_11177	news_politifact7923	112129709.0
user_1322	news_politifact7923	112502108.0
user_1971	news_E343	8196.0
user_20831	news_E343	8375.0
user_29787	news_E343	9179.0
user_29675	news_E343	9179.0
user_8462	news_E343	13260.0
user_14946	news_E547	3431943.0
user_24662	news_E547	3611532.0
user_41916	news_E547	3611773.0
user_6019	news_E547	3611819.0
user_6553	news_E547	3611889.0
user_22364	news_E547	3611896.0
user_30211	news_E547	3611954.0
user_30375	news_E547	3612084.0
user_7258	news_E547	3612161.0
user_8414	news_E547	3612190.0
user_32871	news_E547	3612190.0
user_41918	news_E547	3612217.0
user_38570	news_E547	3612239.0
user_28587	news_E547	3612264.0
user_2816	news_E547	3612283.0
user_41038	news_E547	3612327.0
user_48336	news_E547	3612381.0
user_31701	news_E547	3612433.0
user_18620	news_E547	3612487.0
user_16635	news_E547	3612519.0
user_41421	news_E547	3612539.0
user_27365	news_E547	3612901.0
user_5669	news_politifact11115	43348.0
user_12523	news_politifact11115	43596.0
user_17782	news_politifact11115	43718.0
user_12800	news_politifact11115	43724.0
user_24996	news_politifact11115	43725.0
user_43374	news_politifact11115	43747.0
user_22360	news_politifact11115	43768.0
user_8330	news_politifact11115	43790.0
user_401	news_politifact11115	43814.0
user_42958	news_politifact11115	43816.0
user_25885	news_politifact11115	43837.0
user_28278	news_politifact11115	43845.0
user_16625	news_politifact11115	43870.0
user_8830	news_politifact11115	43872.0
user_5909	news_politifact11115	43900.0
user_18363	news_politifact11115	43905.0
user_35558	news_politifact11115	43956.0
user_7346	news_politifact11115	43967.0
user_6890	news_politifact11115	43985.0
user_23852	news_politifact11115	43988.0
user_25853	news_politifact11115	43991.0
user_44073	news_politifact11115	44032.0
user_40289	news_politifact11115	44119.0
user_27223	news_politifact11115	44124.0
user_32464	news_politifact11115	44164.0
user_42383	news_politifact11115	44167.0
user_24228	news_politifact11115	44226.0
user_36850	news_politifact11115	44254.0
user_5843	news_politifact11115	44321.0
user_6000	news_politifact11115	44323.0
user_11646	news_politifact11115	44341.0
user_4293	news_politifact11115	44367.0
user_13774	news_politifact11115	44368.0
user_2481	news_politifact11115	44380.0
user_42407	news_politifact11115	44385.0
user_50437	news_politifact11115	44388.0
user_8987	news_politifact11115	44399.0
user_6956	news_politifact11115	44403.0
user_25972	news_politifact11115	44409.0
user_3504	news_politifact11115	44417.0
user_14675	news_politifact11115	44427.0
user_8591	news_politifact11115	44432.0
user_11453	news_politifact11115	44432.0
user_527	news_politifact11115	44440.0
user_24785	news_politifact11115	44444.0
user_3741	news_politifact11115	44446.0
user_16763	news_politifact11115	44449.0
user_17666	news_politifact11115	44450.0
user_5669	news_politifact11115	44457.0
user_3512	news_politifact11115	44470.0
user_19827	news_politifact11115	44473.0
user_22632	news_politifact11115	44480.0
user_21106	news_politifact11115	44483.0
user_24509	news_politifact11115	44490.0
user_20096	news_politifact11115	44490.0
user_30650	news_politifact11115	44501.0
user_35205	news_politifact11115	44519.0
user_13764	news_politifact11115	44530.0
user_13467	news_politifact11115	44562.0
user_8300	news_politifact11115	44583.0
user_4140	news_politifact11115	44592.0
user_27815	news_politifact11115	44604.0
user_21230	news_politifact11115	44628.0
user_32789	news_politifact11115	44715.0
user_10977	news_politifact11115	44738.0
user_51067	news_politifact11115	44747.0
user_24923	news_E70	12924780.0
user_9644	news_E70	12930311.0
user_3997	news_E70	13102585.0
user_10209	news_pheme_337	0.0
user_38707	news_pheme_337	953.0
user_49124	news_pheme_337	4572.0
user_33675	news_pheme_337	5465.0
user_445	news_pheme_337	6020.0
user_30699	news_pheme_34	190.0
user_43230	news_pheme_34	2084.0
user_21047	news_pheme_34	19391.0
user_22118	news_pheme_34	19415.0
user_9695	news_pheme_34	19591.0
user_24172	news_pheme_34	19595.0
user_34715	news_pheme_34	20852.0
user_17509	news_pheme_34	22386.0
user_21529	news_pheme_278	261.0
user_48468	news_pheme_278	485.0
user_46418	news_pheme_278	536.0
user_7645	news_pheme_278	1975.0
user_27551	news_E378	0.0
user_3566	news_E378	6957534.0
user_3566	news_E378	6962457.0
user_3566	news_E378	6962582.0
user_3566	news_E378	6962588.0
user_3566	news_E378	6962688.0
user_3566	news_E378	6962847.0
user_3566	news_E378	6962891.0
user_4652	news_pheme_152	0.0
user_41360	news_pheme_152	83.0
user_8601	news_pheme_152	670.0
user_8601	news_pheme_152	1086.0
user_8601	news_pheme_152	1112.0
user_10736	news_pheme_152	1720.0
user_8601	news_pheme_152	2218.0
user_10736	news_pheme_152	2388.0
user_9333	news_pheme_152	5046.0
user_10736	news_pheme_152	7371.0
user_47388	news_pheme_152	21846.0
user_6435	news_politifact8221	0.0
user_7114	news_politifact8221	9949244.0
user_6881	news_politifact8221	9949244.0
user_16143	news_politifact8221	31184838.0
user_10915	news_politifact8221	34368879.0
user_11952	news_politifact8221	57525136.0
user_45425	news_politifact8221	57827362.0
user_1547	news_politifact8221	58966434.0
user_53037	news_politifact8221	74618003.0
user_17884	news_politifact8221	75619757.0
user_12541	news_politifact8221	79010559.0
user_4464	news_politifact8221	83833369.0
user_12954	news_politifact8221	83874795.0
user_11323	news_politifact8221	83945011.0
user_10579	news_politifact8221	84063707.0
user_9253	news_politifact8221	85305197.0
user_7740	news_politifact8221	92704900.0
user_31194	news_politifact8221	97916470.0
user_1461	news_politifact8221	116757281.0
user_51712	news_politifact8221	116757326.0
user_18032	news_politifact8221	116757813.0
user_21552	news_politifact8221	116757813.0
user_41889	news_politifact8221	118697880.0
user_21581	news_politifact8221	122471576.0
user_53559	news_politifact8221	122474423.0
user_40890	news_politifact8221	139181706.0
user_3399	news_politifact8221	140150128.0
user_53054	news_politifact8221	142981846.0
user_25770	news_politifact8221	143768932.0
user_25770	news_politifact8221	143769267.0
user_25770	news_politifact8221	143769355.0
user_5694	news_politifact8221	148710443.0
user_37728	news_politifact8221	150325377.0
user_53866	news_politifact8221	150325402.0
user_9923	news_politifact8221	150325535.0
user_6487	news_politifact8221	150327409.0
user_27843	news_politifact8221	150478845.0
user_7216	news_politifact8221	159780509.0
user_505	news_politifact8221	161112287.0
user_46611	news_politifact8221	166546421.0
user_46611	news_politifact8221	166546436.0
user_46611	news_politifact8221	166546486.0
user_10591	news_politifact8221	167741819.0
user_10195	news_politifact8221	169729122.0
user_51357	news_politifact8221	169798724.0
user_37105	news_politifact8221	174075416.0
user_27988	news_politifact8221	174898818.0
user_1250	news_politifact8221	179992755.0
user_8668	news_politifact8221	181109164.0
user_22130	news_politifact8221	189792693.0
user_25020	news_politifact8221	194314364.0
user_25837	news_politifact8221	200531982.0
user_45682	news_politifact8221	204322583.0
user_45682	news_politifact8221	205445507.0
user_27525	news_politifact8221	206534159.0
user_45682	news_politifact8221	207001261.0
user_8552	news_politifact8221	208705089.0
user_9906	news_politifact8221	213434354.0
user_21079	news_politifact8221	213434560.0
user_9639	news_politifact8221	213434562.0
user_22448	news_politifact8221	213434645.0
user_8874	news_politifact8221	213434947.0
user_18891	news_politifact8221	213436006.0
user_21788	news_politifact8221	218235189.0
user_29387	news_politifact8221	219079196.0
user_18239	news_politifact8221	219104207.0
user_35511	news_politifact8221	222833641.0
user_21125	news_politifact8221	224823493.0
user_21125	news_politifact8221	224823563.0
user_21125	news_politifact8221	224823569.0
user_22518	news_politifact8221	224823768.0
user_43755	news_politifact8221	224834244.0
user_46209	news_politifact8221	226791531.0
user_29460	news_politifact8221	228888795.0
user_1510	news_politifact8221	231996397.0
user_17578	news_politifact8221	232301836.0
user_33829	news_politifact8221	233524109.0
user_42016	news_politifact8221	236764944.0
user_37491	news_politifact8221	236907278.0
user_51301	news_politifact8221	244321652.0
user_11108	news_politifact8221	247638021.0
user_46405	news_politifact8221	251338520.0
user_3949	news_politifact8221	252544929.0
user_17948	news_politifact8221	255684501.0
user_45004	news_politifact8221	262438268.0
user_4303	news_politifact8221	264378403.0
user_35540	news_politifact8221	272467713.0
user_33598	news_politifact8221	272468533.0
user_4514	news_politifact8221	272508081.0
user_49166	news_politifact8221	275869376.0
user_50948	news_politifact8221	278208727.0
user_5505	news_politifact8221	280468142.0
user_41437	news_politifact8221	282451679.0
user_46924	news_politifact8221	289779407.0
user_32189	news_politifact8221	292915934.0
user_23177	news_politifact8221	292976194.0
user_11875	news_politifact8221	294117974.0
user_30685	news_politifact8221	294693537.0
